Gaussian broadening with full width at half max of   3.000   eV
        Energy(eV)              Intensity (arb. units)
   1187.8699999999999        0.0000000000000000     
   1187.8800000000001        0.0000000000000000     
   1187.8900000000001        0.0000000000000000     
   1187.9000000000001        0.0000000000000000     
   1187.9100000000001        0.0000000000000000     
   1187.9200000000001        0.0000000000000000     
   1187.9300000000001        0.0000000000000000     
   1187.9400000000001        0.0000000000000000     
   1187.9500000000000        0.0000000000000000     
   1187.9600000000000        0.0000000000000000     
   1187.9700000000000        0.0000000000000000     
   1187.9800000000000        0.0000000000000000     
   1187.9900000000000        0.0000000000000000     
   1188.0000000000000        0.0000000000000000     
   1188.0100000000000        0.0000000000000000     
   1188.0200000000000        0.0000000000000000     
   1188.0300000000000        0.0000000000000000     
   1188.0400000000000        0.0000000000000000     
   1188.0500000000000        0.0000000000000000     
   1188.0599999999999        0.0000000000000000     
   1188.0699999999999        0.0000000000000000     
   1188.0799999999999        0.0000000000000000     
   1188.0899999999999        0.0000000000000000     
   1188.0999999999999        0.0000000000000000     
   1188.1100000000001        0.0000000000000000     
   1188.1199999999999        0.0000000000000000     
   1188.1300000000001        0.0000000000000000     
   1188.1400000000001        0.0000000000000000     
   1188.1500000000001        0.0000000000000000     
   1188.1600000000001        0.0000000000000000     
   1188.1700000000001        0.0000000000000000     
   1188.1800000000001        0.0000000000000000     
   1188.1900000000001        0.0000000000000000     
   1188.2000000000000        0.0000000000000000     
   1188.2100000000000        0.0000000000000000     
   1188.2200000000000        0.0000000000000000     
   1188.2300000000000        0.0000000000000000     
   1188.2400000000000        0.0000000000000000     
   1188.2500000000000        0.0000000000000000     
   1188.2600000000000        0.0000000000000000     
   1188.2700000000000        0.0000000000000000     
   1188.2800000000000        0.0000000000000000     
   1188.2900000000000        0.0000000000000000     
   1188.3000000000000        0.0000000000000000     
   1188.3099999999999        0.0000000000000000     
   1188.3199999999999        0.0000000000000000     
   1188.3299999999999        0.0000000000000000     
   1188.3399999999999        0.0000000000000000     
   1188.3499999999999        0.0000000000000000     
   1188.3600000000001        0.0000000000000000     
   1188.3699999999999        0.0000000000000000     
   1188.3800000000001        0.0000000000000000     
   1188.3900000000001        0.0000000000000000     
   1188.4000000000001        0.0000000000000000     
   1188.4100000000001        0.0000000000000000     
   1188.4200000000001        0.0000000000000000     
   1188.4300000000001        0.0000000000000000     
   1188.4400000000001        0.0000000000000000     
   1188.4500000000000        0.0000000000000000     
   1188.4600000000000        0.0000000000000000     
   1188.4700000000000        0.0000000000000000     
   1188.4800000000000        0.0000000000000000     
   1188.4900000000000        0.0000000000000000     
   1188.5000000000000        0.0000000000000000     
   1188.5100000000000        0.0000000000000000     
   1188.5200000000000        0.0000000000000000     
   1188.5300000000000        0.0000000000000000     
   1188.5400000000000        0.0000000000000000     
   1188.5500000000000        0.0000000000000000     
   1188.5599999999999        0.0000000000000000     
   1188.5699999999999        0.0000000000000000     
   1188.5799999999999        0.0000000000000000     
   1188.5899999999999        0.0000000000000000     
   1188.5999999999999        0.0000000000000000     
   1188.6100000000001        0.0000000000000000     
   1188.6199999999999        0.0000000000000000     
   1188.6300000000001        0.0000000000000000     
   1188.6400000000001        0.0000000000000000     
   1188.6500000000001        0.0000000000000000     
   1188.6600000000001        0.0000000000000000     
   1188.6700000000001        0.0000000000000000     
   1188.6800000000001        0.0000000000000000     
   1188.6900000000001        0.0000000000000000     
   1188.7000000000000        0.0000000000000000     
   1188.7100000000000        0.0000000000000000     
   1188.7200000000000        0.0000000000000000     
   1188.7300000000000        0.0000000000000000     
   1188.7400000000000        0.0000000000000000     
   1188.7500000000000        0.0000000000000000     
   1188.7600000000000        0.0000000000000000     
   1188.7700000000000        0.0000000000000000     
   1188.7800000000000        0.0000000000000000     
   1188.7900000000000        0.0000000000000000     
   1188.8000000000000        0.0000000000000000     
   1188.8099999999999        0.0000000000000000     
   1188.8199999999999        0.0000000000000000     
   1188.8299999999999        0.0000000000000000     
   1188.8399999999999        0.0000000000000000     
   1188.8499999999999        0.0000000000000000     
   1188.8600000000001        0.0000000000000000     
   1188.8699999999999        0.0000000000000000     
   1188.8800000000001        0.0000000000000000     
   1188.8900000000001        0.0000000000000000     
   1188.9000000000001        0.0000000000000000     
   1188.9100000000001        0.0000000000000000     
   1188.9200000000001        0.0000000000000000     
   1188.9300000000001        0.0000000000000000     
   1188.9400000000001        0.0000000000000000     
   1188.9500000000000        0.0000000000000000     
   1188.9600000000000        0.0000000000000000     
   1188.9700000000000        0.0000000000000000     
   1188.9800000000000        0.0000000000000000     
   1188.9900000000000        0.0000000000000000     
   1189.0000000000000        0.0000000000000000     
   1189.0100000000000        0.0000000000000000     
   1189.0200000000000        0.0000000000000000     
   1189.0300000000000        0.0000000000000000     
   1189.0400000000000        0.0000000000000000     
   1189.0500000000000        0.0000000000000000     
   1189.0599999999999        0.0000000000000000     
   1189.0699999999999        0.0000000000000000     
   1189.0799999999999        0.0000000000000000     
   1189.0899999999999        0.0000000000000000     
   1189.0999999999999        0.0000000000000000     
   1189.1100000000001        0.0000000000000000     
   1189.1199999999999        0.0000000000000000     
   1189.1300000000001        0.0000000000000000     
   1189.1400000000001        0.0000000000000000     
   1189.1500000000001        0.0000000000000000     
   1189.1600000000001        0.0000000000000000     
   1189.1700000000001        0.0000000000000000     
   1189.1800000000001        0.0000000000000000     
   1189.1900000000001        0.0000000000000000     
   1189.2000000000000        0.0000000000000000     
   1189.2100000000000        0.0000000000000000     
   1189.2200000000000        0.0000000000000000     
   1189.2300000000000        0.0000000000000000     
   1189.2400000000000        0.0000000000000000     
   1189.2500000000000        0.0000000000000000     
   1189.2600000000000        0.0000000000000000     
   1189.2700000000000        0.0000000000000000     
   1189.2800000000000        0.0000000000000000     
   1189.2900000000000        0.0000000000000000     
   1189.3000000000000        0.0000000000000000     
   1189.3099999999999        0.0000000000000000     
   1189.3199999999999        0.0000000000000000     
   1189.3299999999999        0.0000000000000000     
   1189.3399999999999        0.0000000000000000     
   1189.3499999999999        0.0000000000000000     
   1189.3600000000001        0.0000000000000000     
   1189.3699999999999        0.0000000000000000     
   1189.3800000000001        0.0000000000000000     
   1189.3900000000001        0.0000000000000000     
   1189.4000000000001        0.0000000000000000     
   1189.4100000000001        0.0000000000000000     
   1189.4200000000001        0.0000000000000000     
   1189.4300000000001        0.0000000000000000     
   1189.4400000000001        0.0000000000000000     
   1189.4500000000000        0.0000000000000000     
   1189.4600000000000        0.0000000000000000     
   1189.4700000000000        0.0000000000000000     
   1189.4800000000000        0.0000000000000000     
   1189.4900000000000        0.0000000000000000     
   1189.5000000000000        0.0000000000000000     
   1189.5100000000000        0.0000000000000000     
   1189.5200000000000        0.0000000000000000     
   1189.5300000000000        0.0000000000000000     
   1189.5400000000000        0.0000000000000000     
   1189.5500000000000        0.0000000000000000     
   1189.5599999999999        0.0000000000000000     
   1189.5699999999999        0.0000000000000000     
   1189.5799999999999        0.0000000000000000     
   1189.5899999999999        0.0000000000000000     
   1189.5999999999999        0.0000000000000000     
   1189.6100000000001        0.0000000000000000     
   1189.6199999999999        0.0000000000000000     
   1189.6300000000001        0.0000000000000000     
   1189.6400000000001        0.0000000000000000     
   1189.6500000000001        0.0000000000000000     
   1189.6600000000001        0.0000000000000000     
   1189.6700000000001        0.0000000000000000     
   1189.6800000000001        0.0000000000000000     
   1189.6900000000001        0.0000000000000000     
   1189.7000000000000        0.0000000000000000     
   1189.7100000000000        0.0000000000000000     
   1189.7200000000000        0.0000000000000000     
   1189.7300000000000        0.0000000000000000     
   1189.7400000000000        0.0000000000000000     
   1189.7500000000000        0.0000000000000000     
   1189.7600000000000        0.0000000000000000     
   1189.7700000000000        0.0000000000000000     
   1189.7800000000000        0.0000000000000000     
   1189.7900000000000        0.0000000000000000     
   1189.8000000000000        0.0000000000000000     
   1189.8099999999999        0.0000000000000000     
   1189.8199999999999        0.0000000000000000     
   1189.8299999999999        0.0000000000000000     
   1189.8399999999999        0.0000000000000000     
   1189.8499999999999        0.0000000000000000     
   1189.8600000000001        0.0000000000000000     
   1189.8699999999999        0.0000000000000000     
   1189.8800000000001        0.0000000000000000     
   1189.8900000000001        0.0000000000000000     
   1189.9000000000001        0.0000000000000000     
   1189.9100000000001        0.0000000000000000     
   1189.9200000000001        0.0000000000000000     
   1189.9300000000001        0.0000000000000000     
   1189.9400000000001        0.0000000000000000     
   1189.9500000000000        0.0000000000000000     
   1189.9600000000000        0.0000000000000000     
   1189.9700000000000        0.0000000000000000     
   1189.9800000000000        0.0000000000000000     
   1189.9900000000000        0.0000000000000000     
   1190.0000000000000        0.0000000000000000     
   1190.0100000000000        0.0000000000000000     
   1190.0200000000000        0.0000000000000000     
   1190.0300000000000        0.0000000000000000     
   1190.0400000000000        0.0000000000000000     
   1190.0500000000000        0.0000000000000000     
   1190.0599999999999        0.0000000000000000     
   1190.0699999999999        0.0000000000000000     
   1190.0799999999999        0.0000000000000000     
   1190.0899999999999        0.0000000000000000     
   1190.0999999999999        0.0000000000000000     
   1190.1100000000001        0.0000000000000000     
   1190.1199999999999        0.0000000000000000     
   1190.1300000000001        0.0000000000000000     
   1190.1400000000001        0.0000000000000000     
   1190.1500000000001        0.0000000000000000     
   1190.1600000000001        0.0000000000000000     
   1190.1700000000001        0.0000000000000000     
   1190.1800000000001        0.0000000000000000     
   1190.1900000000001        0.0000000000000000     
   1190.2000000000000        0.0000000000000000     
   1190.2100000000000        0.0000000000000000     
   1190.2200000000000        0.0000000000000000     
   1190.2300000000000        0.0000000000000000     
   1190.2400000000000        0.0000000000000000     
   1190.2500000000000        0.0000000000000000     
   1190.2600000000000        0.0000000000000000     
   1190.2700000000000        0.0000000000000000     
   1190.2800000000000        0.0000000000000000     
   1190.2900000000000        0.0000000000000000     
   1190.3000000000000        0.0000000000000000     
   1190.3099999999999        0.0000000000000000     
   1190.3199999999999        0.0000000000000000     
   1190.3299999999999        0.0000000000000000     
   1190.3399999999999        0.0000000000000000     
   1190.3499999999999        0.0000000000000000     
   1190.3600000000001        0.0000000000000000     
   1190.3699999999999        0.0000000000000000     
   1190.3800000000001        0.0000000000000000     
   1190.3900000000001        0.0000000000000000     
   1190.4000000000001        0.0000000000000000     
   1190.4100000000001        0.0000000000000000     
   1190.4200000000001        0.0000000000000000     
   1190.4300000000001        0.0000000000000000     
   1190.4400000000001        0.0000000000000000     
   1190.4500000000000        0.0000000000000000     
   1190.4600000000000        0.0000000000000000     
   1190.4700000000000        0.0000000000000000     
   1190.4800000000000        0.0000000000000000     
   1190.4900000000000        0.0000000000000000     
   1190.5000000000000        0.0000000000000000     
   1190.5100000000000        0.0000000000000000     
   1190.5200000000000        0.0000000000000000     
   1190.5300000000000        0.0000000000000000     
   1190.5400000000000        0.0000000000000000     
   1190.5500000000000        0.0000000000000000     
   1190.5599999999999        0.0000000000000000     
   1190.5699999999999        0.0000000000000000     
   1190.5799999999999        0.0000000000000000     
   1190.5899999999999        0.0000000000000000     
   1190.5999999999999        0.0000000000000000     
   1190.6100000000001        0.0000000000000000     
   1190.6199999999999        0.0000000000000000     
   1190.6300000000001        0.0000000000000000     
   1190.6400000000001        0.0000000000000000     
   1190.6500000000001        0.0000000000000000     
   1190.6600000000001        0.0000000000000000     
   1190.6700000000001        0.0000000000000000     
   1190.6800000000001        0.0000000000000000     
   1190.6900000000001        0.0000000000000000     
   1190.7000000000000        0.0000000000000000     
   1190.7100000000000        0.0000000000000000     
   1190.7200000000000        0.0000000000000000     
   1190.7300000000000        0.0000000000000000     
   1190.7400000000000        0.0000000000000000     
   1190.7500000000000        0.0000000000000000     
   1190.7600000000000        0.0000000000000000     
   1190.7700000000000        0.0000000000000000     
   1190.7800000000000        0.0000000000000000     
   1190.7900000000000        0.0000000000000000     
   1190.8000000000000        0.0000000000000000     
   1190.8099999999999        0.0000000000000000     
   1190.8199999999999        0.0000000000000000     
   1190.8299999999999        0.0000000000000000     
   1190.8399999999999        0.0000000000000000     
   1190.8499999999999        0.0000000000000000     
   1190.8600000000001        0.0000000000000000     
   1190.8699999999999        0.0000000000000000     
   1190.8800000000001        0.0000000000000000     
   1190.8900000000001        0.0000000000000000     
   1190.9000000000001        0.0000000000000000     
   1190.9100000000001        0.0000000000000000     
   1190.9200000000001        0.0000000000000000     
   1190.9300000000001        0.0000000000000000     
   1190.9400000000001        0.0000000000000000     
   1190.9500000000000        0.0000000000000000     
   1190.9600000000000        0.0000000000000000     
   1190.9700000000000        0.0000000000000000     
   1190.9800000000000        0.0000000000000000     
   1190.9900000000000        0.0000000000000000     
   1191.0000000000000        0.0000000000000000     
   1191.0100000000000        0.0000000000000000     
   1191.0200000000000        0.0000000000000000     
   1191.0300000000000        0.0000000000000000     
   1191.0400000000000        0.0000000000000000     
   1191.0500000000000        0.0000000000000000     
   1191.0599999999999        0.0000000000000000     
   1191.0699999999999        0.0000000000000000     
   1191.0799999999999        0.0000000000000000     
   1191.0899999999999        0.0000000000000000     
   1191.0999999999999        0.0000000000000000     
   1191.1100000000001        0.0000000000000000     
   1191.1199999999999        0.0000000000000000     
   1191.1300000000001        0.0000000000000000     
   1191.1400000000001        0.0000000000000000     
   1191.1500000000001        0.0000000000000000     
   1191.1600000000001        0.0000000000000000     
   1191.1700000000001        0.0000000000000000     
   1191.1800000000001        0.0000000000000000     
   1191.1900000000001        0.0000000000000000     
   1191.2000000000000        0.0000000000000000     
   1191.2100000000000        0.0000000000000000     
   1191.2200000000000        0.0000000000000000     
   1191.2300000000000        0.0000000000000000     
   1191.2400000000000        0.0000000000000000     
   1191.2500000000000        0.0000000000000000     
   1191.2600000000000        0.0000000000000000     
   1191.2700000000000        0.0000000000000000     
   1191.2800000000000        0.0000000000000000     
   1191.2900000000000        0.0000000000000000     
   1191.3000000000000        0.0000000000000000     
   1191.3099999999999        0.0000000000000000     
   1191.3199999999999        0.0000000000000000     
   1191.3299999999999        0.0000000000000000     
   1191.3399999999999        0.0000000000000000     
   1191.3499999999999        0.0000000000000000     
   1191.3600000000001        0.0000000000000000     
   1191.3699999999999        0.0000000000000000     
   1191.3800000000001        0.0000000000000000     
   1191.3900000000001        0.0000000000000000     
   1191.4000000000001        0.0000000000000000     
   1191.4100000000001        0.0000000000000000     
   1191.4200000000001        0.0000000000000000     
   1191.4300000000001        0.0000000000000000     
   1191.4400000000001        0.0000000000000000     
   1191.4500000000000        0.0000000000000000     
   1191.4600000000000        0.0000000000000000     
   1191.4700000000000        0.0000000000000000     
   1191.4800000000000        0.0000000000000000     
   1191.4900000000000        0.0000000000000000     
   1191.5000000000000        0.0000000000000000     
   1191.5100000000000        0.0000000000000000     
   1191.5200000000000        0.0000000000000000     
   1191.5300000000000        0.0000000000000000     
   1191.5400000000000        0.0000000000000000     
   1191.5500000000000        0.0000000000000000     
   1191.5599999999999        0.0000000000000000     
   1191.5699999999999        0.0000000000000000     
   1191.5799999999999        0.0000000000000000     
   1191.5899999999999        0.0000000000000000     
   1191.5999999999999        0.0000000000000000     
   1191.6100000000001        0.0000000000000000     
   1191.6199999999999        0.0000000000000000     
   1191.6300000000001        0.0000000000000000     
   1191.6400000000001        0.0000000000000000     
   1191.6500000000001        0.0000000000000000     
   1191.6600000000001        0.0000000000000000     
   1191.6700000000001        0.0000000000000000     
   1191.6800000000001        0.0000000000000000     
   1191.6900000000001        0.0000000000000000     
   1191.7000000000000        0.0000000000000000     
   1191.7100000000000        0.0000000000000000     
   1191.7200000000000        0.0000000000000000     
   1191.7300000000000        0.0000000000000000     
   1191.7400000000000        0.0000000000000000     
   1191.7500000000000        0.0000000000000000     
   1191.7600000000000        0.0000000000000000     
   1191.7700000000000        0.0000000000000000     
   1191.7800000000000        0.0000000000000000     
   1191.7900000000000        0.0000000000000000     
   1191.8000000000000        0.0000000000000000     
   1191.8099999999999        0.0000000000000000     
   1191.8199999999999        0.0000000000000000     
   1191.8299999999999        0.0000000000000000     
   1191.8399999999999        0.0000000000000000     
   1191.8499999999999        0.0000000000000000     
   1191.8600000000001        0.0000000000000000     
   1191.8699999999999        0.0000000000000000     
   1191.8800000000001        0.0000000000000000     
   1191.8900000000001        0.0000000000000000     
   1191.9000000000001        0.0000000000000000     
   1191.9100000000001        0.0000000000000000     
   1191.9200000000001        0.0000000000000000     
   1191.9300000000001        0.0000000000000000     
   1191.9400000000001        0.0000000000000000     
   1191.9500000000000        0.0000000000000000     
   1191.9600000000000        0.0000000000000000     
   1191.9700000000000        0.0000000000000000     
   1191.9800000000000        0.0000000000000000     
   1191.9900000000000        0.0000000000000000     
   1192.0000000000000        0.0000000000000000     
   1192.0100000000000        0.0000000000000000     
   1192.0200000000000        0.0000000000000000     
   1192.0300000000000        0.0000000000000000     
   1192.0400000000000        0.0000000000000000     
   1192.0500000000000        0.0000000000000000     
   1192.0599999999999        0.0000000000000000     
   1192.0699999999999        0.0000000000000000     
   1192.0799999999999        0.0000000000000000     
   1192.0899999999999        0.0000000000000000     
   1192.0999999999999        0.0000000000000000     
   1192.1100000000001        0.0000000000000000     
   1192.1199999999999        0.0000000000000000     
   1192.1300000000001        0.0000000000000000     
   1192.1400000000001        0.0000000000000000     
   1192.1500000000001        0.0000000000000000     
   1192.1600000000001        0.0000000000000000     
   1192.1700000000001        0.0000000000000000     
   1192.1800000000001        0.0000000000000000     
   1192.1900000000001        0.0000000000000000     
   1192.2000000000000        0.0000000000000000     
   1192.2100000000000        0.0000000000000000     
   1192.2200000000000        0.0000000000000000     
   1192.2300000000000        0.0000000000000000     
   1192.2400000000000        0.0000000000000000     
   1192.2500000000000        0.0000000000000000     
   1192.2600000000000        0.0000000000000000     
   1192.2700000000000        0.0000000000000000     
   1192.2800000000000        0.0000000000000000     
   1192.2900000000000        0.0000000000000000     
   1192.3000000000000        0.0000000000000000     
   1192.3099999999999        0.0000000000000000     
   1192.3199999999999        0.0000000000000000     
   1192.3299999999999        0.0000000000000000     
   1192.3399999999999        0.0000000000000000     
   1192.3499999999999        0.0000000000000000     
   1192.3600000000001        0.0000000000000000     
   1192.3699999999999        0.0000000000000000     
   1192.3800000000001        0.0000000000000000     
   1192.3900000000001        0.0000000000000000     
   1192.4000000000001        0.0000000000000000     
   1192.4100000000001        0.0000000000000000     
   1192.4200000000001        0.0000000000000000     
   1192.4300000000001        0.0000000000000000     
   1192.4400000000001        0.0000000000000000     
   1192.4500000000000        0.0000000000000000     
   1192.4600000000000        0.0000000000000000     
   1192.4700000000000        0.0000000000000000     
   1192.4800000000000        0.0000000000000000     
   1192.4900000000000        0.0000000000000000     
   1192.5000000000000        0.0000000000000000     
   1192.5100000000000        0.0000000000000000     
   1192.5200000000000        0.0000000000000000     
   1192.5300000000000        0.0000000000000000     
   1192.5400000000000        0.0000000000000000     
   1192.5500000000000        0.0000000000000000     
   1192.5599999999999        0.0000000000000000     
   1192.5699999999999        0.0000000000000000     
   1192.5799999999999        0.0000000000000000     
   1192.5899999999999        0.0000000000000000     
   1192.5999999999999        0.0000000000000000     
   1192.6100000000001        0.0000000000000000     
   1192.6199999999999        0.0000000000000000     
   1192.6300000000001        0.0000000000000000     
   1192.6400000000001        0.0000000000000000     
   1192.6500000000001        0.0000000000000000     
   1192.6600000000001        0.0000000000000000     
   1192.6700000000001        0.0000000000000000     
   1192.6800000000001        0.0000000000000000     
   1192.6900000000001        0.0000000000000000     
   1192.7000000000000        0.0000000000000000     
   1192.7100000000000        0.0000000000000000     
   1192.7200000000000        0.0000000000000000     
   1192.7300000000000        0.0000000000000000     
   1192.7400000000000        0.0000000000000000     
   1192.7500000000000        0.0000000000000000     
   1192.7600000000000        0.0000000000000000     
   1192.7700000000000        0.0000000000000000     
   1192.7800000000000        0.0000000000000000     
   1192.7900000000000        0.0000000000000000     
   1192.8000000000000        0.0000000000000000     
   1192.8099999999999        0.0000000000000000     
   1192.8199999999999        0.0000000000000000     
   1192.8299999999999        0.0000000000000000     
   1192.8399999999999        0.0000000000000000     
   1192.8499999999999        0.0000000000000000     
   1192.8600000000001        0.0000000000000000     
   1192.8699999999999        0.0000000000000000     
   1192.8800000000001        0.0000000000000000     
   1192.8900000000001        0.0000000000000000     
   1192.9000000000001        0.0000000000000000     
   1192.9100000000001        0.0000000000000000     
   1192.9200000000001        0.0000000000000000     
   1192.9300000000001        0.0000000000000000     
   1192.9400000000001        0.0000000000000000     
   1192.9500000000000        0.0000000000000000     
   1192.9600000000000        0.0000000000000000     
   1192.9700000000000        0.0000000000000000     
   1192.9800000000000        0.0000000000000000     
   1192.9900000000000        0.0000000000000000     
   1193.0000000000000        0.0000000000000000     
   1193.0100000000000        0.0000000000000000     
   1193.0200000000000        0.0000000000000000     
   1193.0300000000000        0.0000000000000000     
   1193.0400000000000        0.0000000000000000     
   1193.0500000000000        0.0000000000000000     
   1193.0599999999999        0.0000000000000000     
   1193.0699999999999        0.0000000000000000     
   1193.0799999999999        0.0000000000000000     
   1193.0899999999999        0.0000000000000000     
   1193.0999999999999        0.0000000000000000     
   1193.1100000000001        0.0000000000000000     
   1193.1199999999999        0.0000000000000000     
   1193.1300000000001        0.0000000000000000     
   1193.1400000000001        0.0000000000000000     
   1193.1500000000001        0.0000000000000000     
   1193.1600000000001        0.0000000000000000     
   1193.1700000000001        0.0000000000000000     
   1193.1800000000001        0.0000000000000000     
   1193.1900000000001        0.0000000000000000     
   1193.2000000000000        0.0000000000000000     
   1193.2100000000000        0.0000000000000000     
   1193.2200000000000        0.0000000000000000     
   1193.2300000000000        0.0000000000000000     
   1193.2400000000000        0.0000000000000000     
   1193.2500000000000        0.0000000000000000     
   1193.2600000000000        0.0000000000000000     
   1193.2700000000000        0.0000000000000000     
   1193.2800000000000        0.0000000000000000     
   1193.2900000000000        0.0000000000000000     
   1193.3000000000000        0.0000000000000000     
   1193.3099999999999        0.0000000000000000     
   1193.3199999999999        0.0000000000000000     
   1193.3299999999999        0.0000000000000000     
   1193.3399999999999        0.0000000000000000     
   1193.3499999999999        0.0000000000000000     
   1193.3600000000001        0.0000000000000000     
   1193.3699999999999        0.0000000000000000     
   1193.3800000000001        0.0000000000000000     
   1193.3900000000001        0.0000000000000000     
   1193.4000000000001        0.0000000000000000     
   1193.4100000000001        0.0000000000000000     
   1193.4200000000001        0.0000000000000000     
   1193.4300000000001        0.0000000000000000     
   1193.4400000000001        0.0000000000000000     
   1193.4500000000000        0.0000000000000000     
   1193.4600000000000        0.0000000000000000     
   1193.4700000000000        0.0000000000000000     
   1193.4800000000000        0.0000000000000000     
   1193.4900000000000        0.0000000000000000     
   1193.5000000000000        0.0000000000000000     
   1193.5100000000000        0.0000000000000000     
   1193.5200000000000        0.0000000000000000     
   1193.5300000000000        0.0000000000000000     
   1193.5400000000000        0.0000000000000000     
   1193.5500000000000        0.0000000000000000     
   1193.5599999999999        0.0000000000000000     
   1193.5699999999999        0.0000000000000000     
   1193.5799999999999        0.0000000000000000     
   1193.5899999999999        0.0000000000000000     
   1193.5999999999999        0.0000000000000000     
   1193.6100000000001        0.0000000000000000     
   1193.6199999999999        0.0000000000000000     
   1193.6300000000001        0.0000000000000000     
   1193.6400000000001        0.0000000000000000     
   1193.6500000000001        0.0000000000000000     
   1193.6600000000001        0.0000000000000000     
   1193.6700000000001        0.0000000000000000     
   1193.6800000000001        0.0000000000000000     
   1193.6900000000001        0.0000000000000000     
   1193.7000000000000        0.0000000000000000     
   1193.7100000000000        0.0000000000000000     
   1193.7200000000000        0.0000000000000000     
   1193.7300000000000        0.0000000000000000     
   1193.7400000000000        0.0000000000000000     
   1193.7500000000000        0.0000000000000000     
   1193.7600000000000        0.0000000000000000     
   1193.7700000000000        0.0000000000000000     
   1193.7800000000000        0.0000000000000000     
   1193.7900000000000        0.0000000000000000     
   1193.8000000000000        0.0000000000000000     
   1193.8099999999999        0.0000000000000000     
   1193.8199999999999        0.0000000000000000     
   1193.8299999999999        0.0000000000000000     
   1193.8399999999999        0.0000000000000000     
   1193.8499999999999        0.0000000000000000     
   1193.8600000000001        0.0000000000000000     
   1193.8699999999999        0.0000000000000000     
   1193.8800000000001        0.0000000000000000     
   1193.8900000000001        0.0000000000000000     
   1193.9000000000001        0.0000000000000000     
   1193.9100000000001        0.0000000000000000     
   1193.9200000000001        0.0000000000000000     
   1193.9300000000001        0.0000000000000000     
   1193.9400000000001        0.0000000000000000     
   1193.9500000000000        0.0000000000000000     
   1193.9600000000000        0.0000000000000000     
   1193.9700000000000        0.0000000000000000     
   1193.9800000000000        0.0000000000000000     
   1193.9900000000000        0.0000000000000000     
   1194.0000000000000        0.0000000000000000     
   1194.0100000000000        0.0000000000000000     
   1194.0200000000000        0.0000000000000000     
   1194.0300000000000        0.0000000000000000     
   1194.0400000000000        0.0000000000000000     
   1194.0500000000000        0.0000000000000000     
   1194.0599999999999        0.0000000000000000     
   1194.0699999999999        0.0000000000000000     
   1194.0799999999999        0.0000000000000000     
   1194.0899999999999        0.0000000000000000     
   1194.0999999999999        0.0000000000000000     
   1194.1100000000001        0.0000000000000000     
   1194.1199999999999        0.0000000000000000     
   1194.1300000000001        0.0000000000000000     
   1194.1400000000001        0.0000000000000000     
   1194.1500000000001        0.0000000000000000     
   1194.1600000000001        0.0000000000000000     
   1194.1700000000001        0.0000000000000000     
   1194.1800000000001        0.0000000000000000     
   1194.1900000000001        0.0000000000000000     
   1194.2000000000000        0.0000000000000000     
   1194.2100000000000        0.0000000000000000     
   1194.2200000000000        0.0000000000000000     
   1194.2300000000000        0.0000000000000000     
   1194.2400000000000        0.0000000000000000     
   1194.2500000000000        0.0000000000000000     
   1194.2600000000000        0.0000000000000000     
   1194.2700000000000        0.0000000000000000     
   1194.2800000000000        0.0000000000000000     
   1194.2900000000000        0.0000000000000000     
   1194.3000000000000        0.0000000000000000     
   1194.3099999999999        0.0000000000000000     
   1194.3199999999999        0.0000000000000000     
   1194.3299999999999        0.0000000000000000     
   1194.3399999999999        0.0000000000000000     
   1194.3499999999999        0.0000000000000000     
   1194.3600000000001        0.0000000000000000     
   1194.3699999999999        0.0000000000000000     
   1194.3800000000001        0.0000000000000000     
   1194.3900000000001        0.0000000000000000     
   1194.4000000000001        0.0000000000000000     
   1194.4100000000001        0.0000000000000000     
   1194.4200000000001        0.0000000000000000     
   1194.4300000000001        0.0000000000000000     
   1194.4400000000001        0.0000000000000000     
   1194.4500000000000        0.0000000000000000     
   1194.4600000000000        0.0000000000000000     
   1194.4700000000000        0.0000000000000000     
   1194.4800000000000        0.0000000000000000     
   1194.4900000000000        0.0000000000000000     
   1194.5000000000000        0.0000000000000000     
   1194.5100000000000        0.0000000000000000     
   1194.5200000000000        0.0000000000000000     
   1194.5300000000000        0.0000000000000000     
   1194.5400000000000        0.0000000000000000     
   1194.5500000000000        0.0000000000000000     
   1194.5599999999999        0.0000000000000000     
   1194.5699999999999        0.0000000000000000     
   1194.5799999999999        0.0000000000000000     
   1194.5899999999999        0.0000000000000000     
   1194.5999999999999        0.0000000000000000     
   1194.6100000000001        0.0000000000000000     
   1194.6199999999999        0.0000000000000000     
   1194.6300000000001        0.0000000000000000     
   1194.6400000000001        0.0000000000000000     
   1194.6500000000001        0.0000000000000000     
   1194.6600000000001        0.0000000000000000     
   1194.6700000000001        0.0000000000000000     
   1194.6800000000001        0.0000000000000000     
   1194.6900000000001        0.0000000000000000     
   1194.7000000000000        0.0000000000000000     
   1194.7100000000000        0.0000000000000000     
   1194.7200000000000        0.0000000000000000     
   1194.7300000000000        0.0000000000000000     
   1194.7400000000000        0.0000000000000000     
   1194.7500000000000        0.0000000000000000     
   1194.7600000000000        0.0000000000000000     
   1194.7700000000000        0.0000000000000000     
   1194.7800000000000        0.0000000000000000     
   1194.7900000000000        0.0000000000000000     
   1194.8000000000000        0.0000000000000000     
   1194.8099999999999        0.0000000000000000     
   1194.8199999999999        0.0000000000000000     
   1194.8299999999999        0.0000000000000000     
