Gaussian broadening with full width at half max of   3.000   eV
        Energy(eV)              Intensity (arb. units)
   1144.1300000000001        1.3776103108614828E-101
   1144.1400000000001        1.1682263540319694E-101
   1144.1500000000001        9.9060577545446499E-102
   1144.1600000000001        8.3993940041496416E-102
   1144.1700000000001        7.1214477776546779E-102
   1144.1800000000001        6.0375657832209206E-102
   1144.1900000000001        5.1183349036243429E-102
   1144.2000000000000        4.3387913402865784E-102
   1144.2100000000000        3.6777488797203272E-102
   1144.2200000000000        3.1172283751762988E-102
   1144.2300000000000        2.6419732228271199E-102
   1144.2400000000000        2.2390378961303286E-102
   1144.2500000000000        1.8974385441844005E-102
   1144.2600000000000        1.6078563110571842E-102
   1144.2700000000000        1.3623854367573210E-102
   1144.2800000000000        1.1543193937360287E-102
   1144.2900000000000        9.7796932705451964E-103
   1144.3000000000000        8.2850992841693160E-103
   1144.3099999999999        7.0184860693877558E-103
   1144.3199999999999        5.9451444218056637E-103
   1144.3299999999999        5.0356393410780366E-103
   1144.3399999999999        4.2650101426505994E-103
   1144.3499999999999        3.6120916449412337E-103
   1144.3600000000001        3.0589381412080301E-103
   1144.3699999999999        2.5903346231626125E-103
   1144.3800000000001        2.1933820658023004E-103
   1144.3900000000001        1.8571455737618664E-103
   1144.4000000000001        1.5723558789324319E-103
   1144.4100000000001        1.3311561158688321E-103
   1144.4200000000001        1.1268870203189441E-103
   1144.4300000000001        9.5390473213543386E-104
   1144.4400000000001        8.0742626322371680E-104
   1144.4500000000000        6.8339843799936951E-104
   1144.4600000000000        5.7838674794495950E-104
   1144.4700000000000        4.8948110025266723E-104
   1144.4800000000000        4.1421589763504749E-104
   1144.4900000000000        3.5050227443469154E-104
   1144.5000000000000        2.9657064357304322E-104
   1144.5100000000000        2.5092198849369784E-104
   1144.5200000000000        2.1228657158755552E-104
   1144.5300000000000        1.7958893201795295E-104
   1144.5400000000000        1.5191821681322887E-104
   1144.5500000000000        1.2850303416594991E-104
   1144.5599999999999        1.0869014098089163E-104
   1144.5699999999999        9.1926381169442754E-105
   1144.5799999999999        7.7743379814074923E-105
   1144.5899999999999        6.5744573518066779E-105
   1144.5999999999999        5.5594221044800578E-105
   1144.6100000000001        4.7008092463189658E-105
   1144.6199999999999        3.9745580918325545E-105
   1144.6300000000001        3.3603020074141380E-105
   1144.6400000000001        2.8408023306813392E-105
   1144.6500000000001        2.4014688716759764E-105
   1144.6600000000001        2.0299537790965316E-105
   1144.6700000000001        1.7158075676131925E-105
   1144.6800000000001        1.4501878103896436E-105
   1144.6900000000001        1.2256124486670865E-105
   1144.7000000000000        1.0357508978159039E-105
   1144.7100000000000        8.7524716991843111E-106
   1144.7200000000000        7.3957011513941545E-106
   1144.7300000000000        6.2488663193878481E-106
   1144.7400000000000        5.2795433002779572E-106
   1144.7500000000000        4.4603066718874044E-106
   1144.7600000000000        3.7679603637609638E-106
   1144.7700000000000        3.1828866535929443E-106
   1144.7800000000000        2.6884951812977680E-106
   1144.7900000000000        2.2707566434547806E-106
   1144.8000000000000        1.9178081782841471E-106
   1144.8099999999999        1.6196194401435097E-106
   1144.8199999999999        1.3677100474501520E-106
   1144.8299999999999        1.1549105152742238E-106
   1144.8399999999999        9.7515999292733940E-107
   1144.8499999999999        8.2333515099020431E-107
   1144.8600000000001        6.9510542962053208E-107
   1144.8699999999999        5.8681059462870822E-107
   1144.8800000000001        4.9535716985489109E-107
   1144.8900000000001        4.1813084137433139E-107
   1144.9000000000001        3.5292237492163227E-107
   1144.9100000000001        2.9786496586074253E-107
   1144.9200000000001        2.5138126067165313E-107
   1144.9300000000001        2.1213855972827711E-107
   1144.9400000000001        1.7901094031639511E-107
   1144.9500000000000        1.5104723285320352E-107
   1144.9600000000000        1.2744394748841703E-107
   1144.9700000000000        1.0752238726018874E-107
   1144.9800000000000        9.0709301613641618E-108
   1144.9900000000000        7.6520533642489701E-108
   1145.0000000000000        6.4547198658413597E-108
   1145.0100000000000        5.4444002978480255E-108
   1145.0200000000000        4.5919372137477436E-108
   1145.0300000000000        3.8727108764034676E-108
   1145.0400000000000        3.2659343533496304E-108
   1145.0500000000000        2.7540579134260136E-108
   1145.0599999999999        2.3222658080137659E-108
   1145.0699999999999        1.9580511334934977E-108
   1145.0799999999999        1.6508566819311532E-108
   1145.0899999999999        1.3917715564454755E-108
   1145.0999999999999        1.1732749087053933E-108
   1145.1100000000001        9.8901949295578458E-109
   1145.1199999999999        8.3364886153160290E-109
   1145.1300000000001        7.0264298261119595E-109
   1145.1400000000001        5.9218786940461162E-109
   1145.1500000000001        4.9906549292662842E-109
   1145.1600000000001        4.2056082846108092E-109
   1145.1700000000001        3.5438337390399277E-109
   1145.1800000000001        2.9860089101111113E-109
   1145.1900000000001        2.5158346940915285E-109
   1145.2000000000000        2.1195630807962458E-109
   1145.2100000000000        1.7855985820263422E-109
   1145.2200000000000        1.5041618182096938E-109
   1145.2300000000000        1.2670055872029739E-109
   1145.2400000000000        1.0671752426988416E-109
   1145.2500000000000        8.9880647998358982E-110
   1145.2600000000000        7.5695470000573308E-110
   1145.2700000000000        6.3745102936974591E-110
   1145.2800000000000        5.3678083975911435E-110
   1145.2900000000000        4.5198125723666864E-110
   1145.3000000000000        3.8055469830348447E-110
   1145.3099999999999        3.2039593110898654E-110
   1145.3199999999999        2.6973054996764246E-110
   1145.3299999999999        2.2706308048359608E-110
   1145.3399999999999        1.9113321052593325E-110
   1145.3499999999999        1.6087887698408847E-110
   1145.3600000000001        1.3540513638286652E-110
   1145.3699999999999        1.1395791473456091E-110
   1145.3800000000001        9.5901873221358269E-111
   1145.3900000000001        8.0701745556661396E-111
   1145.4000000000001        6.7906603465379014E-111
   1145.4100000000001        5.7136591710729940E-111
   1145.4200000000001        4.8071745758543371E-111
   1145.4300000000001        4.0442565688470807E-111
   1145.4400000000001        3.4022071018347241E-111
   1145.4500000000000        2.8619104195480129E-111
   1145.4600000000000        2.4072686865281030E-111
   1145.4700000000000        2.0247263703251890E-111
   1145.4800000000000        1.7028694476908137E-111
   1145.4900000000000        1.4320876838023468E-111
   1145.5000000000000        1.2042900764168780E-111
   1145.5100000000000        1.0126651105126514E-111
   1145.5200000000000        8.5147877945316512E-112
   1145.5300000000000        7.1590443399692620E-112
   1145.5400000000000        6.0187945264099321E-112
   1145.5500000000000        5.0598451290033592E-112
   1145.5599999999999        4.2534190602510177E-112
   1145.5699999999999        3.5752989662523775E-112
   1145.5799999999999        3.0051059996879190E-112
   1145.5899999999999        2.5256924707439694E-112
   1145.5999999999999        2.1226304270962772E-112
   1145.6100000000001        1.7837810380293238E-112
   1145.6199999999999        1.4989320382953279E-112
   1145.6300000000001        1.2594924935902434E-112
   1145.6400000000001        1.0582358411052915E-112
   1145.6500000000001        8.8908358328833099E-113
   1145.6600000000001        7.4692321466865355E-113
   1145.6700000000001        6.2745497338795647E-113
   1145.6800000000001        5.2706286214786518E-113
   1145.6900000000001        4.4270610186563892E-113
   1145.7000000000000        3.7182778679947342E-113
   1145.7100000000000        3.1227801999065353E-113
   1145.7200000000000        2.6224923757753457E-113
   1145.7300000000000        2.2022179250619614E-113
   1145.7400000000000        1.8491817305714544E-113
   1145.7500000000000        1.5526448840654771E-113
   1145.7600000000000        1.3035806972015465E-113
   1145.7700000000000        1.0944021741871059E-113
   1145.7800000000000        9.1873278635196213E-114
   1145.7900000000000        7.7121368039052124E-114
   1145.8000000000000        6.4734153950717165E-114
   1145.8099999999999        5.4333223229753057E-114
   1145.8199999999999        4.5600615503517805E-114
   1145.8299999999999        3.8269182195331953E-114
   1145.8399999999999        3.2114480436361109E-114
   1145.8499999999999        2.6947957925481255E-114
   1145.8600000000001        2.2611223501614970E-114
   1145.8699999999999        1.8971230765361701E-114
   1145.8800000000001        1.5916229495311201E-114
   1145.8900000000001        1.3352362677350646E-114
   1145.9000000000001        1.1200806367878438E-114
   1145.9100000000001        9.3953659516285769E-115
   1145.9200000000001        7.8804560912120971E-115
   1145.9300000000001        6.6094032285365474E-115
   1145.9400000000001        5.5430192233053503E-115
   1145.9500000000000        4.6484028951714538E-115
   1145.9600000000000        3.8979331178234088E-115
   1145.9700000000000        3.2684229015322803E-115
   1145.9800000000000        2.7404087688536523E-115
   1145.9900000000000        2.2975538223156059E-115
   1146.0000000000000        1.9261463458444094E-115
   1146.0100000000000        1.6146786768098015E-115
   1146.0200000000000        1.3534935199030497E-115
   1146.0300000000000        1.1344869208154058E-115
   1146.0400000000000        9.5085883845506930E-116
   1146.0500000000000        7.9690370106161977E-116
   1146.0599999999999        6.6783454764278545E-116
   1146.0699999999999        5.5963537835849991E-116
   1146.0799999999999        4.6893719665261173E-116
   1146.0899999999999        3.9291394804892852E-116
   1146.0999999999999        3.2919516740450339E-116
   1146.1100000000001        2.7579265640939055E-116
   1146.1199999999999        2.3103894168911183E-116
   1146.1300000000001        1.9353562393216155E-116
   1146.1400000000001        1.6211003109151885E-116
   1146.1500000000001        1.3577884280836533E-116
   1146.1600000000001        1.1371756684767812E-116
   1146.1700000000001        9.5234927666406642E-117
   1146.1800000000001        7.9751377950698757E-117
   1146.1900000000001        6.6781070521356283E-117
   1146.2000000000000        5.5916734312579603E-117
   1146.2100000000000        4.6816987407986588E-117
   1146.2200000000000        3.9195695093214630E-117
   1146.2300000000000        3.2813043843539950E-117
   1146.2400000000000        2.7468055030634263E-117
   1146.2500000000000        2.2992306519937075E-117
   1146.2600000000000        1.9244667596862675E-117
   1146.2700000000000        1.6106883946124379E-117
   1146.2800000000000        1.3479875672377128E-117
   1146.2900000000000        1.1280633396634170E-117
   1146.3000000000000        9.4396159678615391E-118
   1146.3099999999999        7.8985688605532474E-118
   1146.3199999999999        6.6086953639852394E-118
   1146.3299999999999        5.5291236078279805E-118
   1146.3399999999999        4.6256216482973102E-118
   1146.3499999999999        3.8695205415734529E-118
   1146.3600000000001        3.2368117940104355E-118
   1146.3699999999999        2.7073910010698515E-118
   1146.3800000000001        2.2644240355177759E-118
   1146.3900000000001        1.8938159623684976E-118
   1146.4000000000001        1.5837660580345742E-118
   1146.4100000000001        1.3243949972936410E-118
   1146.4200000000001        1.1074325230028218E-118
   1146.4300000000001        9.2595580257268203E-119
   1146.4400000000001        7.7417025909024211E-119
   1146.4500000000000        6.4722599326992052E-119
   1146.4600000000000        5.4106402620540243E-119
   1146.4700000000000        4.5228752678206288E-119
   1146.4800000000000        3.7805397059672368E-119
   1146.4900000000000        3.1598483366484583E-119
   1146.5000000000000        2.6408997449155131E-119
   1146.5100000000000        2.2070431937593609E-119
   1146.5200000000000        1.8443485247872441E-119
   1146.5300000000000        1.5411623626617255E-119
   1146.5400000000000        1.2877365955774406E-119
   1146.5500000000000        1.0759173803323880E-119
   1146.5599999999999        8.9888482807076409E-120
   1146.5699999999999        7.5093512517737883E-120
   1146.5799999999999        6.2729818309933186E-120
   1146.5899999999999        5.2398503298674998E-120
   1146.5999999999999        4.3766012114709955E-120
   1146.6100000000001        3.6553444886075993E-120
   1146.6199999999999        3.0527615984530523E-120
   1146.6300000000001        2.5493573121892752E-120
   1146.6400000000001        2.1288338675988506E-120
   1146.6500000000001        1.7775673878324479E-120
   1146.6600000000001        1.4841698972953027E-120
   1146.6700000000001        1.2391229634752356E-120
   1146.6800000000001        1.0344712704567816E-120
   1146.6900000000001        8.6356633596926994E-121
   1146.7000000000000        7.2085217983130379E-121
   1146.7100000000000        6.0168608784504220E-121
   1146.7200000000000        5.0218873380463411E-121
   1146.7300000000000        4.1911885867932411E-121
   1146.7400000000000        3.4976848985196181E-121
   1146.7500000000000        2.9187533935130448E-121
   1146.7600000000000        2.4354956910690248E-121
   1146.7700000000000        2.0321257078895864E-121
   1146.7800000000000        1.6954579235382531E-121
   1146.7900000000000        1.4144796521324074E-121
   1146.8000000000000        1.1799935520642046E-121
   1146.8099999999999        9.8431885842304364E-122
   1146.8199999999999        8.2104170763785144E-122
   1146.8299999999999        6.8480650069304105E-122
   1146.8399999999999        5.7114157034358563E-122
   1146.8499999999999        4.7631352113760197E-122
   1146.8600000000001        3.9720553394844095E-122
   1146.8699999999999        3.3121569862381143E-122
   1146.8800000000001        2.7617208386035937E-122
   1146.8900000000001        2.3026179336829003E-122
   1146.9000000000001        1.9197170868661686E-122
   1146.9100000000001        1.6003899662157610E-122
   1146.9200000000001        1.3340977480386287E-122
   1146.9300000000001        1.1120459277330866E-122
   1146.9400000000001        9.2689606588567558E-123
   1146.9500000000000        7.7252509373105038E-123
   1146.9600000000000        6.4382434359630583E-123
   1146.9700000000000        5.3653175843114246E-123
   1146.9800000000000        4.4709181143136497E-123
   1146.9900000000000        3.7253856679113335E-123
   1147.0000000000000        3.1039806476518851E-123
   1147.0100000000000        2.5860684275006599E-123
   1147.0200000000000        2.1544392928587583E-123
   1147.0300000000000        1.7947408669800337E-123
   1147.0400000000000        1.4950044472565382E-123
   1147.0500000000000        1.2452497377730187E-123
   1147.0599999999999        1.0371550232429985E-123
   1147.0699999999999        8.6378196682186285E-124
   1147.0799999999999        7.1934599958496761E-124
   1147.0899999999999        5.9902476059455579E-124
   1147.0999999999999        4.9879829182738844E-124
   1147.1100000000001        4.1531573225348784E-124
   1147.1199999999999        3.4578412385900376E-124
   1147.1300000000001        2.8787566755664108E-124
   1147.1400000000001        2.3965037255210920E-124
   1147.1500000000001        1.9949154813992098E-124
   1147.1600000000001        1.6605200911224102E-124
   1147.1700000000001        1.3820921821340885E-124
   1147.1800000000001        1.1502788323750246E-124
   1147.1900000000001        9.5728771858623547E-125
   1147.2000000000000        7.9662712196044247E-125
   1147.2100000000000        6.6288918133916670E-125
   1147.2200000000000        5.5156921138246700E-125
   1147.2300000000000        4.5891509414673543E-125
   1147.2400000000000        3.8180174633957101E-125
   1147.2500000000000        3.1762649376143782E-125
   1147.2600000000000        2.6422187631348045E-125
   1147.2700000000000        2.1978298416627146E-125
   1147.2800000000000        1.8280690721795473E-125
   1147.2900000000000        1.5204228165574823E-125
   1147.3000000000000        1.2644725249270705E-125
   1147.3099999999999        1.0515445041610596E-125
   1147.3199999999999        8.7441814363766966E-126
   1147.3299999999999        7.2708285626895590E-126
   1147.3399999999999        6.0453561377849409E-126
   1147.3499999999999        5.0261230690672417E-126
   1147.3600000000001        4.1784728828784205E-126
   1147.3699999999999        3.4735639546565223E-126
   1147.3800000000001        2.8873953490825911E-126
   1147.3900000000001        2.3999956111857598E-126
   1147.4000000000001        1.9947472923836640E-126
   1147.4100000000001        1.6578245351855304E-126
   1147.4200000000001        1.3777248220322307E-126
   1147.4300000000001        1.1448791468582055E-126
   1147.4400000000001        9.5132749530695118E-127
   1147.4500000000000        7.9044870911936621E-127
   1147.4600000000000        6.5673563478606317E-127
   1147.4700000000000        5.4560797685754252E-127
   1147.4800000000000        4.5325654301539209E-127
   1147.4900000000000        3.7651362334715138E-127
   1147.5000000000000        3.1274512545972948E-127
   1147.5100000000000        2.5976081946244776E-127
   1147.5200000000000        2.1573965692431396E-127
   1147.5300000000000        1.7916763605886922E-127
   1147.5400000000000        1.4878610861592339E-127
   1147.5500000000000        1.2354877643346091E-127
   1147.5599999999999        1.0258591913364460E-127
   1147.5699999999999        8.5174638876957083E-128
   1147.5799999999999        7.0714111617746969E-128
   1147.5899999999999        5.8705003766426964E-128
   1147.5999999999999        4.8732354252394411E-128
   1147.6100000000001        4.0451339439180677E-128
   1147.6199999999999        3.3575436124477095E-128
   1147.6300000000001        2.7866579244961887E-128
   1147.6400000000001        2.3126978664134688E-128
   1147.6500000000001        1.9192315793441814E-128
   1147.6600000000001        1.5926087739147987E-128
   1147.6700000000001        1.3214905711669642E-128
   1147.6800000000001        1.0964586936747233E-128
   1147.6900000000001        9.0969063485559592E-129
   1147.7000000000000        7.5468968451268207E-129
   1147.7100000000000        6.2606056063388210E-129
   1147.7200000000000        5.1932295486480446E-129
   1147.7300000000000        4.3075659464553834E-129
   1147.7400000000000        3.5727250271076095E-129
   1147.7500000000000        2.9630603107305154E-129
   1147.7600000000000        2.4572799219415291E-129
   1147.7700000000000        2.0377083013709432E-129
   1147.7800000000000        1.6896729017591502E-129
   1147.7900000000000        1.4009947417102925E-129
   1147.8000000000000        1.1615652560208044E-129
   1147.8099999999999        9.6299484640421651E-130
   1147.8199999999999        7.9832100151781147E-130
   1147.8299999999999        6.6176590459190279E-130
   1147.8399999999999        5.4853515066065191E-130
   1147.8499999999999        4.5465061162088341E-130
   1147.8600000000001        3.7681166452927341E-130
   1147.8699999999999        3.1227997699586105E-130
   1147.8800000000001        2.5878385666803723E-130
   1147.8900000000001        2.1443884770386099E-130
   1147.9000000000001        1.7768181859144563E-130
   1147.9100000000001        1.4721625246542667E-130
   1147.9200000000001        1.2196683873325367E-130
   1147.9300000000001        1.0104178702503390E-130
   1147.9400000000001        8.3701552122118845E-131
   1147.9500000000000        6.9332880871184768E-131
   1147.9600000000000        5.7427276796060203E-131
   1147.9700000000000        4.7563131543804117E-131
   1147.9800000000000        3.9390899734002539E-131
   1147.9900000000000        3.2620799618094046E-131
   1148.0000000000000        2.7012609852323985E-131
   1148.0100000000000        2.2367205680519743E-131
   1148.0200000000000        1.8519538434677989E-131
   1148.0300000000000        1.5332812589203993E-131
   1148.0400000000000        1.2693656390828799E-131
   1148.0500000000000        1.0508116778225982E-131
   1148.0599999999999        8.6983381058105798E-132
   1148.0699999999999        7.1998080941566844E-132
   1148.0799999999999        5.9590742747454570E-132
   1148.0899999999999        4.9318506687502760E-132
   1148.0999999999999        4.0814481108068917E-132
   1148.1100000000001        3.3774729746320140E-132
   1148.1199999999999        2.7947484731193185E-132
   1148.1300000000001        2.3124205182813200E-132
   1148.1400000000001        1.9132166103873576E-132
   1148.1500000000001        1.5828316034637740E-132
   1148.1600000000001        1.3094186582896609E-132
   1148.1700000000001        1.0831673955706624E-132
   1148.1800000000001        8.9595433361509742E-133
   1148.1900000000001        7.4105324237644188E-133
   1148.2000000000000        6.1289515887587746E-133
   1148.2100000000000        5.0686956164694486E-133
   1148.2200000000000        4.1915965538213298E-133
   1148.2300000000000        3.4660592236826121E-133
   1148.2400000000000        2.8659309687397067E-133
   1148.2500000000000        2.3695654749108725E-133
   1148.2600000000000        1.9590473965271073E-133
   1148.2700000000000        1.6195502031807074E-133
   1148.2800000000000        1.3388043916988467E-133
   1148.2900000000000        1.1066571224557802E-133
   1148.3000000000000        9.1470758512553816E-134
   1148.3099999999999        7.5600508942917649E-134
   1148.3199999999999        6.2479910635324731E-134
   1148.3299999999999        5.1633233341895736E-134
   1148.3399999999999        4.2666938915106548E-134
   1148.3499999999999        3.5255501106600891E-134
   1148.3600000000001        2.9129668315461246E-134
   1148.3699999999999        2.4066749021910514E-134
   1148.3800000000001        1.9882571833379550E-134
   1148.3900000000001        1.6424831888386049E-134
   1148.4000000000001        1.3567584900977290E-134
   1148.4100000000001        1.1206691182553002E-134
   1148.4200000000001        9.2560459679423396E-135
   1148.4300000000001        7.6444605338897848E-135
   1148.4400000000001        6.3130819181478671E-135
   1148.4500000000000        5.2132583607114612E-135
   1148.4600000000000        4.3047735821179511E-135
   1148.4700000000000        3.5543862570666128E-135
   1148.4800000000000        2.9346220070871128E-135
   1148.4900000000000        2.4227743148283368E-135
   1148.5000000000000        2.0000782788813881E-135
   1148.5100000000000        1.6510273504038500E-135
   1148.5200000000000        1.3628083436430545E-135
   1148.5300000000000        1.1248342760000828E-135
   1148.5400000000000        9.2835812217245325E-136
   1148.5500000000000        7.6615348755688960E-136
   1148.5599999999999        6.3225062317871296E-136
   1148.5699999999999        5.2171820463620986E-136
   1148.5799999999999        4.3048295269392859E-136
   1148.5899999999999        3.5518054268006858E-136
   1148.5999999999999        2.9303238295583423E-136
   1148.6100000000001        2.4174378017723254E-136
   1148.6199999999999        1.9941978461428082E-136
   1148.6300000000001        1.6449565030056013E-136
   1148.6400000000001        1.3567937551662681E-136
   1148.6500000000001        1.1190422794346234E-136
   1148.6600000000001        9.2289521929640505E-137
   1148.6700000000001        7.6108215481805361E-137
   1148.6800000000001        6.2760142889342220E-137
   1148.6900000000001        5.1749904189016383E-137
   1148.7000000000000        4.2668602433087759E-137
   1148.7100000000000        3.5178760081048661E-137
   1148.7200000000000        2.9001861876335202E-137
   1148.7300000000000        2.3908067501506821E-137
   1148.7400000000000        1.9707716608261146E-137
   1148.7500000000000        1.6244314370790805E-137
   1148.7600000000000        1.3388739893215475E-137
   1148.7700000000000        1.1034464583583763E-137
   1148.7800000000000        9.0936046167453557E-138
   1148.7900000000000        7.4936621932289448E-138
   1148.8000000000000        6.1748355749486114E-138
   1148.8099999999999        5.0877987620462530E-138
   1148.8199999999999        4.1918689300427747E-138
   1148.8299999999999        3.4534940022630644E-138
   1148.8399999999999        2.8450045098008238E-138
   1148.8499999999999        2.3435836203737659E-138
   1148.8600000000001        1.9304172539834576E-138
   1148.8699999999999        1.5899928414689137E-138
   1148.8800000000001        1.3095207644140277E-138
   1148.8900000000001        1.0784570433982939E-138
   1148.9000000000001        8.8810958021255008E-139
   1148.9100000000001        7.3131334824548054E-139
   1148.9200000000001        6.0216247453415443E-139
   1148.9300000000001        4.9578926244729542E-139
   1148.9400000000001        4.0818194207282262E-139
   1148.9500000000000        3.3603437036753758E-139
   1148.9600000000000        2.7662208772844805E-139
   1148.9700000000000        2.2770011550163958E-139
   1148.9800000000000        1.8741868608232292E-139
   1148.9900000000000        1.5425376344504111E-139
   1149.0000000000000        1.2694976175575962E-139
   1149.0100000000000        1.0447232345723983E-139
   1149.0200000000000        8.5969392651403058E-140
   1149.0300000000000        7.0739128568029679E-140
   1149.0400000000000        5.8203458840311372E-140
   1149.0500000000000        4.7886282639919085E-140
   1149.0599999999999        3.9395507249878815E-140
   1149.0699999999999        3.2408244804079312E-140
   1149.0799999999999        2.6658614007548634E-140
   1149.0899999999999        2.1927689054435591E-140
   1149.0999999999999        1.8035218298477776E-140
   1149.1100000000001        1.4832801489075933E-140
   1149.1199999999999        1.2198269029852847E-140
   1149.1300000000001        1.0031051775795130E-140
   1149.1400000000001        8.2483670463862492E-141
   1149.1500000000001        6.7820771641185513E-141
   1149.1600000000001        5.5761020937013539E-141
   1149.1700000000001        4.5842885794123702E-141
   1149.1800000000001        3.7686553481223674E-141
   1149.1900000000001        3.0979480977015573E-141
   1149.2000000000000        2.5464496563528293E-141
   1149.2100000000000        2.0930003137368436E-141
   1149.2200000000000        1.7201912495425032E-141
   1149.2300000000000        1.4137005162041121E-141
   1149.2400000000000        1.1617464145755671E-141
   1149.2500000000000        9.5463753637108003E-142
   1149.2600000000000        7.8440240152486088E-142
   1149.2700000000000        6.4448462951651900E-142
   1149.2800000000000        5.2949206431297448E-142
   1149.2900000000000        4.3499031614756065E-142
   1149.3000000000000        3.5733286679332292E-142
   1149.3099999999999        2.9352127166457835E-142
   1149.3199999999999        2.4109013424232158E-142
   1149.3299999999999        1.9801246902182360E-142
   1149.3399999999999        1.6262184391042654E-142
   1149.3499999999999        1.3354833100414549E-142
   1149.3600000000001        1.0966582003979584E-142
   1149.3699999999999        9.0048681418408080E-143
   1149.3800000000001        7.3936121861657879E-143
   1149.3900000000001        6.0702869039826613E-143
   1149.4000000000001        4.9835062884630609E-143
   1149.4100000000001        4.0910430076227879E-143
   1149.4200000000001        3.3581981756942681E-143
   1149.4300000000001        2.7564609187499437E-143
   1149.4400000000001        2.2624062883154558E-143
   1149.4500000000000        1.8567891976460726E-143
   1149.4600000000000        1.5237995613402592E-143
   1149.4700000000000        1.2504499956531072E-143
   1149.4800000000000        1.0260725193127336E-143
   1149.4900000000000        8.4190487645780273E-144
   1149.5000000000000        6.9075054386669575E-144
   1149.5100000000000        5.6669931516139783E-144
   1149.5200000000000        4.6489768316606323E-144
   1149.5300000000000        3.8136015699198638E-144
   1149.5400000000000        3.1281422590269962E-144
   1149.5500000000000        2.5657297782722955E-144
   1149.5599999999999        2.1043044610884451E-144
   1149.5699999999999        1.7257563450933823E-144
   1149.5799999999999        1.4152189120541013E-144
   1149.5899999999999        1.1604889514717535E-144
   1149.5999999999999        9.5155005427516888E-145
   1149.6100000000001        7.8018124941840357E-145
   1149.6199999999999        6.3963558989773826E-145
   1149.6300000000001        5.2437620226679705E-145
   1149.6400000000001        4.2985953970657445E-145
   1149.6500000000001        3.5235740792875889E-145
   1149.6600000000001        2.8881083719780123E-145
   1149.6700000000001        2.3671010943041182E-145
   1149.6800000000001        1.9399626507217005E-145
   1149.6900000000001        1.5898024906210408E-145
   1149.7000000000000        1.3027654103073946E-145
   1149.7100000000000        1.0674867840167691E-145
   1149.7200000000000        8.7464544066440811E-146
   1149.7300000000000        7.1659670685156366E-146
   1149.7400000000000        5.8707126155053840E-146
   1149.7500000000000        4.8092801485838260E-146
   1149.7600000000000        3.9395133174494142E-146
   1149.7700000000000        3.2268465358256995E-146
   1149.7800000000000        2.6429399263193872E-146
   1149.7900000000000        2.1645594280286174E-146
   1149.8000000000000        1.7726580929283331E-146
   1149.8099999999999        1.4516224742494681E-146
   1149.8199999999999        1.1886544780331008E-146
   1149.8299999999999        9.7326435957190588E-147
   1149.8399999999999        7.9685490638721078E-147
   1149.8499999999999        6.5238042866672926E-147
   1149.8600000000001        5.3406711631074436E-147
   1149.8699999999999        4.3718373356924038E-147
   1149.8800000000001        3.5785360179871408E-147
   1149.8900000000001        2.9290044576142550E-147
   1149.9000000000001        2.3972201210588466E-147
   1149.9100000000001        1.9618646312010060E-147
   1149.9200000000001        1.6054744665604582E-147
   1149.9300000000001        1.3137447997127167E-147
   1149.9400000000001        1.0749588974553925E-147
   1149.9500000000000        8.7952046508001661E-148
   1149.9600000000000        7.1957038600277845E-148
   1149.9700000000000        5.8867264587400715E-148
   1149.9800000000000        4.8155696826835762E-148
   1149.9900000000000        3.9390793483881615E-148
   1150.0000000000000        3.2219220476138691E-148
   1150.0100000000000        2.6351695892870223E-148
   1150.0200000000000        2.1551393318388604E-148
   1150.0300000000000        1.7624442076312393E-148
   1150.0400000000000        1.4412145710855749E-148
   1150.0500000000000        1.1784608320437637E-148
   1150.0599999999999        9.6355143554837493E-149
   1150.0699999999999        7.8778533995258982E-149
   1150.0799999999999        6.4404190860563814E-149
   1150.0899999999999        5.2649421524393812E-149
   1150.0999999999999        4.3037429179437096E-149
   1150.1100000000001        3.5178091976261216E-149
   1150.1199999999999        2.8752226491436562E-149
   1150.1300000000001        2.3498704687668154E-149
   1150.1400000000001        1.9203907604864968E-149
   1150.1500000000001        1.5693092474896509E-149
   1150.1600000000001        1.2823326549594231E-149
   1150.1700000000001        1.0477703668609613E-149
   1150.1800000000001        8.5606110026794001E-150
   1150.1900000000001        6.9938555182699336E-150
   1150.2000000000000        5.7134942055886981E-150
   1150.2100000000000        4.6672403677159027E-150
   1150.2200000000000        3.8123414116981689E-150
   1150.2300000000000        3.1138425366312075E-150
   1150.2400000000000        2.5431662364251735E-150
   1150.2500000000000        2.0769502464243905E-150
   1150.2600000000000        1.6960969718790422E-150
   1150.2700000000000        1.3849959590077620E-150
   1150.2800000000000        1.1308879473563622E-150
   1150.2900000000000        9.2334475501634857E-151
   1150.3000000000000        7.5384392506577202E-151
   1150.3099999999999        6.1542089000601137E-151
   1150.3199999999999        5.0238454468709976E-151
   1150.3299999999999        4.1008468314628073E-151
   1150.3399999999999        3.3472185402778728E-151
   1150.3499999999999        2.7319190725723984E-151
   1150.3600000000001        2.2295891055400578E-151
   1150.3699999999999        1.8195126481374523E-151
   1150.3800000000001        1.4847678869948602E-151
   1150.3900000000001        1.2115331302951923E-151
   1150.4000000000001        9.8851955581223211E-152
   1150.4100000000001        8.0650762503615706E-152
   1150.4200000000001        6.5796824164251532E-152
   1150.4300000000001        5.3675318214296612E-152
   1150.4400000000001        4.3784214781310486E-152
   1150.4500000000000        3.5713609450505728E-152
   1150.4600000000000        2.9128838409837314E-152
