Gaussian broadening with full width at half max of   2.000   eV
        Energy(eV)              Intensity (arb. units)
   506.56000000000000        6.4796175863138161E-049
   506.56999999999999        7.6878632325753182E-049
   506.57999999999998        9.1201444243439807E-049
   506.58999999999997        1.0817765849729268E-048
   506.60000000000002        1.2829603423014924E-048
   506.61000000000001        1.5213483969896476E-048
   506.62000000000000        1.8037814833386192E-048
   506.63000000000000        2.1383508398013074E-048
   506.63999999999999        2.5346254582416440E-048
   506.64999999999998        3.0039203834165308E-048
   506.66000000000003        3.5596134329598606E-048
   506.67000000000002        4.2175190232410401E-048
   506.68000000000001        4.9963293348526806E-048
   506.69000000000000        5.9181348739580873E-048
   506.69999999999999        7.0090386309853802E-048
   506.70999999999998        8.2998805625146733E-048
   506.72000000000003        9.8270920925585554E-048
   506.73000000000002        1.1633703823863195E-047
   506.74000000000001        1.3770533760598856E-047
   506.75000000000000        1.6297588178037334E-047
   506.75999999999999        1.9285712960310600E-047
   506.76999999999998        2.2818539911741711E-047
   506.77999999999997        2.6994780405806831E-047
   506.79000000000002        3.1930927973029209E-047
   506.80000000000001        3.7764442285219522E-047
   506.81000000000000        4.4657499751378707E-047
   506.81999999999999        5.2801410928617146E-047
   506.82999999999998        6.2421822561013967E-047
   506.83999999999997        7.3784842741705792E-047
   506.85000000000002        8.7204251984465720E-047
   506.86000000000001        1.0304999151377569E-046
   506.87000000000000        1.2175815357309393E-046
   506.88000000000000        1.4384273786142329E-046
   506.88999999999999        1.6990948435481408E-046
   506.89999999999998        2.0067214692093590E-046
   506.91000000000003        2.3697163567946282E-046
   506.92000000000002        2.7979853061106592E-046
   506.93000000000001        3.3031955637666370E-046
   506.94000000000000        3.8990871087610437E-046
   506.94999999999999        4.6018386037460095E-046
   506.95999999999998        5.4304975507103661E-046
   506.97000000000003        6.4074858434826531E-046
   506.98000000000002        7.5591938478520845E-046
   506.99000000000001        8.9166784121566774E-046
   507.00000000000000        1.0516482873428148E-045
   507.00999999999999        1.2401600243964394E-045
   507.01999999999998        1.4622604417807730E-045
   507.02999999999997        1.7238978517680012E-045
   507.04000000000002        2.0320674516855752E-045
   507.05000000000001        2.3949944141803685E-045
   507.06000000000000        2.8223487936440779E-045
   507.06999999999999        3.3254977416323497E-045
   507.07999999999998        3.9178014662148229E-045
   507.08999999999997        4.6149604726766368E-045
   507.10000000000002        5.4354229131626087E-045
   507.11000000000001        6.4008623823010023E-045
   507.12000000000000        7.5367382618124748E-045
   507.13000000000000        8.8729527824166614E-045
   507.13999999999999        1.0444621387093011E-044
   507.14999999999998        1.2292975804268829E-044
   507.16000000000003        1.4466422541988802E-044
   507.17000000000002        1.7021783374537404E-044
   507.18000000000001        2.0025748905525143E-044
   507.19000000000000        2.3556581564285272E-044
   507.19999999999999        2.7706110554589792E-044
   507.20999999999998        3.2582068473295435E-044
   507.22000000000003        3.8310827725928662E-044
   507.23000000000002        4.5040604687833280E-044
   507.24000000000001        5.2945211030204110E-044
   507.25000000000000        6.2228445021990683E-044
   507.25999999999999        7.3129231255419737E-044
   507.26999999999998        8.5927635493656542E-044
   507.27999999999997        1.0095190264115171E-043
   507.29000000000002        1.1858669069548861E-043
   507.30000000000001        1.3928270254322022E-043
   507.31000000000000        1.6356795130131835E-043
   507.31999999999999        1.9206093437153548E-043
   507.32999999999998        2.2548603741054017E-043
   507.33999999999997        2.6469154309517912E-043
   507.35000000000002        3.1067068214925903E-043
   507.36000000000001        3.6458623705713749E-043
   507.37000000000000        4.2779929393877256E-043
   507.38000000000000        5.0190283716405456E-043
   507.38999999999999        5.8876099678563350E-043
   507.39999999999998        6.9055489342343759E-043
   507.41000000000003        8.0983618198812480E-043
   507.42000000000002        9.4958957820246209E-043
   507.43000000000001        1.1133058645214249E-042
   507.44000000000000        1.3050671196136278E-042
   507.44999999999999        1.5296462038422605E-042
   507.45999999999998        1.7926228687167004E-042
   507.47000000000003        2.1005192488388337E-042
   507.48000000000002        2.4609579493491939E-042
   507.49000000000001        2.8828464707507499E-042
   507.50000000000000        3.3765923281752891E-042
   507.50999999999999        3.9543539378925327E-042
   507.51999999999998        4.6303331762012194E-042
   507.52999999999997        5.4211164838189143E-042
   507.54000000000002        6.3460725143586324E-042
   507.55000000000001        7.4278156338731468E-042
   507.56000000000000        8.6927460994456701E-042
   507.56999999999999        1.0171679512229870E-041
   507.57999999999998        1.1900580194562229E-041
   507.58999999999997        1.3921415527198043E-041
   507.60000000000002        1.6283151055243306E-041
   507.61000000000001        1.9042909391568291E-041
   507.62000000000000        2.2267319686766258E-041
   507.63000000000000        2.6034088777123740E-041
   507.63999999999999        3.0433830164734952E-041
   507.64999999999998        3.5572192836944879E-041
   507.66000000000003        4.1572338726311877E-041
   507.67000000000002        4.8577825496503322E-041
   507.68000000000001        5.6755960489067795E-041
   507.69000000000000        6.6301702279096448E-041
   507.69999999999999        7.7442198601732395E-041
   507.70999999999998        9.0442063691686017E-041
   507.72000000000003        1.0560951463948540E-040
   507.73000000000002        1.2330350557044563E-040
   507.74000000000001        1.4394202071688190E-040
   507.75000000000000        1.6801171325736199E-040
   507.75999999999999        1.9607910670920283E-040
   507.76999999999998        2.2880361031885899E-040
   507.77999999999997        2.6695264005470099E-040
   507.79000000000002        3.1141918333137089E-040
   507.80000000000001        3.6324219948340898E-040
   507.81000000000000        4.2363031042474909E-040
   507.81999999999999        4.9398930819595552E-040
   507.82999999999998        5.7595408978963971E-040
   507.83999999999997        6.7142572651202663E-040
   507.85000000000002        7.8261448726820427E-040
   507.86000000000001        9.1208976492076602E-040
   507.87000000000000        1.0628380050430154E-039
   507.88000000000000        1.2383299100953181E-039
   507.88999999999999        1.4425983930448555E-039
   507.89999999999998        1.6803289868864413E-039
   507.91000000000003        1.9569646853471956E-039
   507.92000000000002        2.2788275008814320E-039
   507.93000000000001        2.6532593854624071E-039
   507.94000000000000        3.0887855750330908E-039
   507.94999999999999        3.5953038986622848E-039
   507.95999999999998        4.1843041482671177E-039
   507.97000000000003        4.8691222458772952E-039
   507.98000000000002        5.6652346860363962E-039
   507.99000000000001        6.5905995865582247E-039
   508.00000000000000        7.6660516688136980E-039
   508.00999999999999        8.9157596298942397E-039
   508.01999999999998        1.0367755686358103E-038
   508.02999999999997        1.2054548590203172E-038
   508.04000000000002        1.4013833173253679E-038
   508.05000000000001        1.6289311502135323E-038
   508.06000000000000        1.8931643064192746E-038
   508.06999999999999        2.1999544101749829E-038
   508.07999999999998        2.5561059324228143E-038
   508.08999999999997        2.9695032816586558E-038
   508.10000000000002        3.4492809101851625E-038
   508.11000000000001        4.0060200088203203E-038
   508.12000000000000        4.6519759134383722E-038
   508.13000000000000        5.4013409809565357E-038
   508.13999999999999        6.2705484235849459E-038
   508.14999999999998        7.2786234326542191E-038
   508.16000000000003        8.4475888941700978E-038
   508.17000000000002        9.8029341166541792E-038
   508.18000000000001        1.1374156280320622E-037
   508.19000000000000        1.3195385800251488E-037
   508.19999999999999        1.5306108505204664E-037
   508.20999999999998        1.7751999501006456E-037
   508.22000000000003        2.0585885852524223E-037
   508.23000000000002        2.3868857825226614E-037
   508.24000000000001        2.7671551428225254E-037
   508.25000000000000        3.2075628452905493E-037
   508.25999999999999        3.7175484174434449E-037
   508.26999999999998        4.3080217453151985E-037
   508.27999999999997        4.9915903229505308E-037
   508.29000000000002        5.7828213451509898E-037
   508.30000000000001        6.6985439424729417E-037
   508.31000000000000        7.7581976567796360E-037
   508.31999999999999        8.9842341742099686E-037
   508.32999999999998        1.0402580388531516E-036
   508.33999999999997        1.2043172081264175E-036
   508.35000000000002        1.3940568899352986E-036
   508.36000000000001        1.6134662913033559E-036
   508.37000000000000        1.8671494876892911E-036
   508.38000000000000        2.1604194430216128E-036
   508.38999999999999        2.4994062900080398E-036
   508.39999999999998        2.8911820157130960E-036
   508.41000000000003        3.3439040173218265E-036
   508.42000000000002        3.8669803602074613E-036
   508.43000000000001        4.4712599919273631E-036
   508.44000000000000        5.1692516493018606E-036
   508.44999999999999        5.9753757507044894E-036
   508.45999999999998        6.9062542021913268E-036
   508.47000000000003        7.9810437762502305E-036
   508.48000000000002        9.2218195592522431E-036
